93370453,21462,4,20161030
93370453,21462,4,20161030
79991613,21462,3,20160105
91636481,21462,4,20151120
347646,21462,4,20150319
285185,21462,5,20140903
91621161,21462,5,20151130
79870958,21462,4,20151014
57727670,21462,5,20150913
49673469,21462,3,20150910
38424519,21462,3,20150828
36759789,21462,5,20150817
51089924,21462,5,20150812
36301360,21462,4,20150806
78783353,21462,5,20150806
17122970,21462,4,20150703
42485995,21462,4,20150611
65552995,21462,4,20150207
39813882,21462,4,20141106
31403521,21462,5,20141005
69452017,21462,5,20140828
85019423,21462,5,20140827
722504,21462,5,20140825
41995372,21462,3,20140820
81882221,21462,5,20140820
78727685,21462,5,20140813
67296287,21462,4,20140805
17452763,21462,3,20140804
85341573,21462,5,20140801
35253764,21462,5,20140730
59598418,21462,5,20140726
51997786,21462,5,20140720
19628028,21462,5,20140718
53519187,21462,5,20140709
62533671,21462,5,20140709
19586105,21462,5,20140706
17475266,21462,5,20140704
17394653,21462,4,20140703
88390982,21462,5,20140702
5613139,21462,5,20140701
58390176,21462,5,20140630
5757780,21462,5,20140629
17738977,21462,5,20140627
220674,21462,5,20140626
73345808,21462,5,20140625
5024108,21462,5,20140623
45900991,21462,4,20140623
83018170,21462,4,20140608
752088,21462,5,20140531
142866,21462,5,20140530
45499029,21462,5,20140529
56715051,21462,5,20140529
83439471,21462,5,20140526
17509272,21462,5,20140525
75181494,21462,5,20140519
54763158,21462,5,20140518
60462655,21462,4,20140518
17412866,21462,5,20140513
433853,21462,5,20140512
48330944,21462,4,20140509
16005983,21462,5,20140507
60816202,21462,5,20140506
65681143,21462,4,20140429
78468763,21462,5,20140426
64489009,21462,4,20140421
17143234,21462,4,20140414
381982,21462,4,20140403
17768467,21462,5,20140318
79667352,21462,4,20140308
10702609,21462,5,20140305
19273301,21462,5,20140301
49623999,21462,3,20140224
32312722,21462,5,20140219
5625919,21462,5,20140216
17707986,21462,4,20140215
63269052,21462,4,20140213
19054042,21462,1,20140212
360675,21462,5,20140206
17734205,21462,5,20140205
379857,21462,5,20140204
35551193,21462,5,20140131
19726544,21462,5,20140125
19089257,21462,4,20140123
17304310,21462,4,20140122
19712748,21462,5,20140122
5471566,21462,5,20140120
54085780,21462,5,20140101
59820007,21462,5,20131227
38032467,21462,5,20131219
5124692,21462,5,20131212
17608020,21462,5,20131212
42519727,21462,5,20131210
41725439,21462,5,20131208
19191398,21462,5,20131207
884144,21462,5,20131206
5528078,21462,5,20131204
19376053,21462,2,20131203
5246801,21462,5,20131203
45418528,21462,5,20131202
729210,21462,5,20131130
57086068,21462,5,20131129
39898072,21462,5,20131129
264031,21462,5,20131128
429361,21462,5,20131128
836461,21462,4,20131128
19048452,21462,5,20131127
89943502,21462,5,20131127
86392262,21462,4,20131127
3342831,21462,1,20131126
274848,21462,5,20131126
931861,21462,3,20131123
77048177,21462,5,20131122
40132172,21462,4,20131121
12063,21462,5,20131121
5022467,21462,5,20131121
4872410,21462,5,20131121
855165,21462,5,20131119
10204388,21462,5,20131118
33192014,21462,1,20131117
19188369,21462,5,20131115
2457586,21462,5,20131113
19189507,21462,5,20131113
2048447,21462,5,20131113
10655818,21462,5,20131111
10189386,21462,1,20131108
84253604,21462,1,20131108
60671650,21462,5,20131106
19974028,21462,5,20131104
10399810,21462,4,20131102
194819,21462,2,20131101
5120515,21462,5,20131030
306999,21462,5,20131017
5326546,21462,3,20131016
17267460,21462,4,20131015
38300872,21462,4,20131015
374880,21462,5,20110713
46259312,21462,4,20140428
82478566,21462,5,20131228
80161662,5429311,3,20171108
74495113,5429311,4,20170504
76342116,5429311,4,20170424
59610945,5429311,5,20161101
71643208,5429311,4,20161003
31973259,5429311,3,20161002
17667015,5429311,5,20160921
84682379,5429311,5,20160811
74800104,5429311,4,20160409
66959244,5429311,4,20160315
93039568,5429311,4,20160104
76224141,5429311,1,20151209
34497141,5429311,5,20151125
5145212,5429311,5,20151125
19446681,5429311,5,20151107
91558008,5429311,3,20151104
91499961,5429311,3,20151027
54660203,5429311,5,20151012
84786356,5429311,4,20150930
19403560,5429311,4,20150915
76574607,5429311,3,20150911
5478451,5429311,3,20150821
65050042,5429311,4,20150816
78285642,5429311,4,20150813
39264421,5429311,4,20150811
43575653,5429311,3,20150801
82949888,5429311,3,20150722
71983294,5429311,4,20150709
66488894,5429311,4,20150620
45944685,5429311,5,20150609
83688563,5429311,4,20150601
36410737,5429311,5,20150504
17397021,5429311,4,20150202
50703944,5429311,4,20141207
19132723,5429311,5,20141108
50473920,5429311,3,20141031
57253327,5429311,4,20140927
70335857,5429311,4,20140903
36388758,5429311,3,20140818
38854596,5429311,5,20140813
40249789,5429311,5,20140704
69749143,5429311,5,20140613
63781894,5429311,5,20140509
17450462,5429311,1,20140413
89943502,5429311,4,20140402
19151956,5429311,4,20131203
42151353,5429311,3,20131126
924723,5429311,4,20131122
73600609,5429311,5,20131119
41713266,5429311,5,20131108
69060107,10086,4,20171006
45028697,10086,5,20170417
73534486,10086,3,20170304
41493550,10086,4,20171119
72991537,10086,4,20170902
93954627,10086,3,20170822
33865915,10086,5,20170702
13151481,10086,5,20170622
41897787,10086,4,20170327
33635813,10086,4,20170319
17483425,10086,4,20170206
34701954,10086,3,20170123
52555007,10086,5,20170117
888885,10086,5,20170109
10251494,10086,2,20161208
56424546,10086,4,20161108
69665308,10086,3,20161106
17202749,10086,4,20161008
83976353,10086,4,20160906
93224499,10086,5,20160805
82514401,10086,4,20160422
83415469,10086,3,20160416
40751596,10086,5,20160412
77794982,10086,4,20160318
136176,10086,5,20160309
70319537,10086,4,20160306
82706894,10086,4,20160227
67778812,10086,5,20160223
17379596,10086,5,20160128
90520219,10086,5,20151231
42485995,10086,4,20151220
68596185,10086,3,20151218
63547401,10086,5,20151123
75675768,10086,5,20151107
17473592,10086,5,20151105
5458880,10086,3,20151023
55735055,10086,4,20151014
5100430,10086,4,20151009
15010154,10086,3,20151008
56751519,10086,5,20151006
52577732,10086,5,20150908
10508353,10086,5,20150824
17484766,10086,5,20150813
5699271,10086,4,20150806
34798894,10086,5,20150727
431929,10086,4,20150725
5289173,10086,4,20150228
692721,10086,4,20150226
30106239,10086,4,20141218
87109281,10086,4,20141206
5216211,10086,4,20141101
74882254,10086,5,20141007
19111750,10086,5,20140915
10394927,10086,5,20140910
19299585,10086,4,20140828
668222,10086,4,20140821
86047634,10086,4,20140807
5126962,10086,3,20140728
19692125,10086,3,20140723
17450462,10086,3,20140715
19586105,10086,4,20140706
86452228,10086,4,20140705
60909479,10086,4,20140611
53642132,10086,3,20140606
190888,10086,3,20140528
32318089,10086,4,20140507
47088318,10086,5,20140424
19891863,10086,3,20140407
88076714,10086,5,20140326
948620,10086,3,20140312
73103150,10086,4,20131128
5090476,10086,5,20131128
17209704,10086,3,20131128
80370916,10086,4,20131014
41394911,10086,4,20131014
799727,10086,5,20130809
44211791,6961754,5,20170907
91560650,6961754,5,20170202
88472461,6961754,5,20171028
93622049,6961754,5,20170902
77410172,6961754,4,20170802
37865262,6961754,4,20170413
76755076,6961754,5,20161019
17340157,6961754,5,20161010
49830285,6961754,4,20160727
17643034,6961754,5,20160725
5120120,6961754,5,20160516
73244691,6961754,5,20160420
90520219,6961754,5,20160413
77808978,6961754,5,20160412
58923881,6961754,5,20160116
5096690,6961754,4,20151206
664938,6961754,5,20151029
19113458,6961754,5,20151021
83820475,6961754,3,20150916
10162769,6961754,4,20150913
57727670,6961754,4,20150913
566126,6961754,2,20150818
36759789,6961754,5,20150818
77891539,6961754,3,20150812
78680095,6961754,5,20150809
87061728,6961754,5,20150625
41654940,6961754,5,20150620
90403131,6961754,4,20150527
88659092,6961754,4,20150213
47090212,6961754,4,20141112
646872,6961754,4,20141110
54993027,6961754,5,20141008
40153001,6961754,5,20140909
17738977,6961754,5,20140717
5215718,6961754,5,20140711
56438803,6961754,5,20140531
19463329,6961754,4,20140514
381982,6961754,3,20140427
31386392,6961754,4,20140427
19229430,6961754,5,20140327
58544197,6961754,5,20140123
17690871,6961754,5,20140115
42700268,6961754,4,20140702
33947903,6385734,4,20171013
19467016,6385734,5,20170502
64002985,6385734,4,20171122
43406163,6385734,5,20171026
60392021,6385734,3,20170910
1046576,6385734,4,20170901
82901786,6385734,4,20170823
44467529,6385734,5,20170726
804225,6385734,5,20170712
58605804,6385734,3,20170627
19403679,6385734,5,20170621
19367715,6385734,4,20170503
61814499,6385734,4,20170427
10501724,6385734,5,20170412
285185,6385734,5,20170228
93920358,6385734,5,20170104
10251494,6385734,3,20161208
17294611,6385734,5,20161201
89661014,6385734,5,20161010
136176,6385734,5,20161008
30664564,6385734,5,20160927
71881585,6385734,5,20160926
72349382,6385734,3,20160916
54637180,6385734,4,20160725
93680882,6385734,4,20160708
58991469,6385734,3,20160509
43447166,6385734,4,20160507
64417743,6385734,5,20160421
91504355,6385734,5,20160412
266064,6385734,3,20160411
41709205,6385734,5,20160407
65008584,6385734,4,20160322
86711819,6385734,3,20160321
44691751,6385734,5,20160309
91579116,6385734,4,20160131
35784589,6385734,5,20160124
48002786,6385734,4,20160124
91461921,6385734,4,20160118
596219,6385734,5,20151107
55928131,6385734,3,20150420
5395592,6385734,4,20140816
957247,6385734,5,20140304
19706842,6385734,5,20151217
82706894,6385734,4,20151216
35304980,6385734,4,20151210
38944526,6385734,5,20151209
70776377,6385734,3,20151209
5655439,6385734,4,20151207
17379596,6385734,5,20151124
63547401,6385734,5,20151123
76568930,6385734,5,20151117
954668,6385734,5,20151110
51790616,6385734,4,20151104
67627404,6385734,5,20151023
79991613,6385734,4,20151023
91441114,6385734,5,20151020
77262605,6385734,3,20151016
45534501,6385734,5,20151013
68596185,6385734,4,20151010
32094247,6385734,5,20151006
38281105,6385734,5,20151006
44946588,6385734,5,20151001
40036836,6385734,4,20150917
79870958,6385734,5,20150917
5384959,6385734,5,20150917
575209,6385734,4,20150913
17440652,6385734,3,20150912
71601233,6385734,5,20150907
38414359,6385734,3,20150826
361094,6385734,5,20150825
72381578,6385734,5,20150819
88379544,6385734,3,20150819
82879885,6385734,3,20150816
78285642,6385734,3,20150814
17484766,6385734,5,20150813
5158781,6385734,5,20150802
129817,6385734,5,20150731
33432266,6385734,3,20150729
90533795,6385734,5,20150727
65215974,6385734,4,20150718
19204656,6385734,4,20150715
90531301,6385734,4,20150710
19137049,6385734,4,20150708
51719256,6385734,5,20150701
17475850,6385734,4,20150630
90505804,6385734,5,20150617
63230248,6385734,4,20150615
924589,6385734,4,20150609
57824683,6385734,4,20150605
53581912,6385734,4,20150513
53858973,6385734,4,20150422
5568686,6385734,5,20150416
41666051,6385734,3,20150410
73689011,6385734,5,20150409
752740,6385734,4,20150407
67046876,6385734,4,20150302
692721,6385734,5,20150226
265990,6385734,4,20150221
5196367,6385734,5,20150210
74209563,6385734,3,20150125
70624817,6385734,4,20150122
83021202,6385734,3,20150116
88119977,6385734,3,20150111
372632,6385734,5,20150109
5300594,6385734,5,20150106
17483152,6385734,3,20141215
42485995,6385734,4,20141102
17162205,6385734,3,20141026
81472875,6385734,5,20141020
85876438,6385734,5,20141015
43192565,6385734,5,20141014
17281419,6385734,4,20141007
1106230,6385734,5,20140930
17345358,6385734,3,20140922
81842936,6385734,5,20140920
13134390,6385734,3,20140826
75639655,6385734,5,20140825
19153875,6385734,5,20140821
343900,6385734,3,20140816
52731430,6385734,5,20140812
35127952,6385734,4,20140811
57661533,6385734,4,20140809
56648901,6385734,5,20140731
19586105,6385734,5,20140702
984805,6385734,4,20140630
17665957,6385734,4,20140627
19976929,6385734,4,20140625
1141005,6385734,5,20140622
55342731,6385734,5,20140620
84365595,6385734,5,20140620
5462954,6385734,5,20140618
48330944,6385734,1,20140509
17078870,6385734,5,20140505
262085,6385734,5,20140426
10960195,6385734,5,20140410
54227910,6385734,5,20140405
17534632,6385734,5,20140402
86558661,6385734,4,20140311
49623999,6385734,4,20140224
5521409,6385734,5,20140208
888517,6385734,5,20140203
430030,6385734,5,20140113
54085780,6385734,5,20140101
55669806,6385734,5,20131217
5313698,6385734,5,20131215
252218,6385734,5,20131214
45850347,6385734,4,20131209
17304310,6385734,5,20131204
66770635,6385734,4,20131204
301815,6385734,3,20131130
45677184,6385734,4,20131128
74673149,6385734,5,20131126
202864,6385734,5,20131126
42151353,6385734,3,20131126
17590501,6385734,3,20131125
17593819,6385734,4,20131124
5747954,6385734,5,20131121
17668146,6385734,5,20131121
19731610,6385734,4,20131118
17193895,6385734,5,20131116
65229314,6385734,5,20131114
5159470,6385734,5,20131113
19004238,6385734,5,20131111
17168535,6385734,5,20131101
3444746,6385734,5,20131031
17128128,6385734,5,20131018
898549,6385734,5,20131017
589276,6385734,4,20131015
61760777,6385734,4,20131014
5278391,6385734,5,20131014
722501,6385734,4,20130915
17168978,6385734,4,20140105
948620,6385734,4,20140312
89108578,5429066,5,20170815
61814499,5429066,5,20170427
93797109,5429066,4,20161215
50141261,5429066,5,20161112
45875273,5429066,4,20161015
17073762,5429066,4,20160319
54061661,5429066,5,20160202
91623284,5429066,5,20160124
78783353,5429066,5,20150806
575593,5429066,4,20140929
17312314,5429066,4,20140926
10296516,5429066,4,20140808
51997786,5429066,4,20140804
82550856,5429066,5,20140522
35551193,5429066,5,20140131
69647429,3187,3,20170114
76905933,3187,4,20161008
71881585,3187,5,20160926
87956672,3187,5,20160914
80952533,3187,3,20160830
91560650,3187,5,20160824
92796522,3187,4,20160426
985543,3187,4,20160413
52114978,3187,4,20160412
39813882,3187,4,20160404
65008584,3187,4,20160330
91579116,3187,4,20160131
93028848,3187,4,20151230
70650643,3187,4,20151224
79991613,3187,4,20151219
5655439,3187,5,20151212
92609521,3187,4,20151201
60554883,3187,5,20151123
15011223,3187,4,20150909
71507859,3187,4,20150907
59184457,3187,4,20150906
84917079,3187,3,20150829
81425527,3187,4,20150820
5420559,3187,3,20150817
36759789,3187,5,20150817
124743,3187,5,20150710
1601067,3187,3,20150619
357912,3187,4,20150613
72356792,3187,4,20150611
90112084,3187,5,20150425
81521736,3187,4,20150425
5196049,3187,3,20150420
19925002,3187,5,20150129
42485995,3187,4,20141102
5485522,3187,5,20141029
428393,3187,4,20140919
5143116,3187,4,20140829
17253671,3187,4,20140829
70468736,3187,4,20140829
13065001,3187,3,20140829
54941278,3187,4,20140829
105384,3187,4,20140828
10645862,3187,4,20140828
19791227,3187,5,20140816
17511463,3187,3,20140718
31867103,3187,4,20140524
52456519,3187,5,20140516
44585578,3187,5,20140513
45217085,3187,4,20140314
20000357,3187,5,20140304
17729473,3187,5,20140224
35551193,3187,4,20131215
19191398,3187,4,20131207
19608817,3187,3,20131201
936017,3187,5,20131121
73600609,3187,4,20131119
921770,3187,4,20131114
411791,3187,4,20131019
5090476,3187,5,20131019
5661040,3187,4,20131015
19244660,3187,4,20130812
253557,3187,4,20120816
13077,3187,5,20111126
480564,3187,4,20110729
41897787,6644863,4,20170316
47564569,6644863,3,20171005
53668347,6644863,5,20171003
1046576,6644863,4,20170901
53027474,6644863,3,20170810
94040345,6644863,4,20170805
804225,6644863,5,20170717
44312544,6644863,4,20170614
72991537,6644863,4,20170601
69587874,6644863,4,20170529
13072320,6644863,4,20170504
10501724,6644863,5,20170412
65997625,6644863,5,20170411
77363079,6644863,5,20170405
10251494,6644863,4,20161231
93463211,6644863,5,20161124
45103104,6644863,4,20161011
17202749,6644863,5,20161008
34229750,6644863,5,20161008
41974739,6644863,5,20161004
71881585,6644863,5,20160926
35310619,6644863,5,20160923
35187016,6644863,5,20160917
81316972,6644863,3,20160909
85615391,6644863,5,20160831
86390999,6644863,5,20160820
79992910,6644863,3,20160818
89661014,6644863,4,20160711
93648837,6644863,3,20160706
46694341,6644863,5,20160626
17379596,6644863,5,20160619
291598,6644863,5,20160608
56101668,6644863,5,20160502
65008584,6644863,3,20160403
87845873,6644863,5,20160317
82982984,6644863,5,20160107
55928131,6644863,4,20150420
33432266,6644863,3,20151230
92817793,6644863,3,20151225
40163541,6644863,3,20151006
63269052,6644863,4,20151001
74699958,6644863,4,20150929
84760973,6644863,5,20150918
19062310,6644863,5,20150904
919237,6644863,5,20150824
90533795,6644863,4,20150821
88379544,6644863,2,20150819
17469063,6644863,4,20150818
47246887,6644863,5,20150814
48387014,6644863,4,20150813
17484766,6644863,3,20150813
33710614,6644863,2,20150718
5458880,6644863,4,20150630
924589,6644863,3,20150612
73382212,6644863,5,20150527
17587617,6644863,5,20150507
43720918,6644863,4,20150425
57532976,6644863,5,20150424
53858973,6644863,4,20150422
19140489,6644863,4,20150411
17471530,6644863,5,20150326
56350102,6644863,4,20150324
5113640,6644863,4,20150305
62641205,6644863,4,20150225
71576931,6644863,5,20150122
84733031,6644863,4,20150120
55553623,6644863,5,20150110
5300594,6644863,5,20150106
41760681,6644863,5,20141030
85876438,6644863,4,20141015
84823903,6644863,5,20141006
19837452,6644863,5,20140913
343900,6644863,3,20140816
41186689,6644863,5,20140807
44585809,6644863,5,20140804
19464994,6644863,3,20140718
337075,6644863,5,20140701
17665957,6644863,3,20140628
984805,6644863,4,20140627
84365595,6644863,4,20140620
82550856,6644863,5,20140616
11085391,6644863,3,20140603
63390766,6644863,3,20140602
190888,6644863,3,20140528
55342731,6644863,2,20140522
484685,6644863,5,20140516
48330944,6644863,1,20140511
10207777,6644863,4,20140505
17424070,6644863,3,20140504
63869490,6644863,4,20140412
1001970,6644863,5,20140411
19726544,6644863,3,20140125
10394927,6644863,5,20140117
948620,6644863,3,20140104
77592989,6644863,5,20131126
10249844,6644863,5,20140527
62455325,5426231,3,20170630
41654940,5426231,4,20170626
59398291,5426231,3,20161231
74267586,5426231,4,20161030
91640367,5426231,4,20160325
68753302,5426231,3,20160229
33171840,5426231,5,20151030
216174,5426231,3,20151005
55350640,5426231,4,20150828
17098214,5426231,4,20150821
840435,5426231,4,20150819
57772638,5426231,4,20150811
71983294,5426231,5,20150709
40055953,5426231,5,20150706
40307946,5426231,5,20150415
347646,5426231,4,20150303
766364,5426231,5,20150206
83040436,5426231,3,20150126
71752050,5426231,5,20140926
57667182,5426231,5,20140829
19071485,5426231,5,20140828
17202677,5426231,5,20140828
17424687,5426231,4,20140808
17303238,5426231,5,20140717
32008596,5426231,5,20140625
17660475,5426231,5,20140617
381982,5426231,4,20140427
37475363,5426231,1,20140422
19900376,5426231,2,20140414
75469548,5426231,5,20140211
362353,5426231,2,20140118
252218,5426231,4,20131214
57209437,5426231,5,20131123
17209530,5426231,1,20131118
1045895,5426231,4,20131114
526650,5426231,5,20131014
73780850,5426231,5,20131014
81436323,7690866,1,20170813
50215169,7690866,3,20170430
73250420,7690866,5,20170301
58138324,7690866,5,20170301
65157706,7690866,4,20171125
80170981,7690866,3,20171016
66375191,7690866,1,20170818
47209233,7690866,3,20170813
53157587,7690866,5,20170606
31018193,7690866,3,20170517
347646,7690866,4,20170225
93797109,7690866,4,20161226
76618169,7690866,3,20160731
92989431,7690866,3,20160216
50442444,7690866,5,20151220
71467123,7690866,5,20151219
31266463,7690866,5,20151218
444640,7690866,4,20151210
40142388,7690866,3,20151112
67308059,7690866,4,20151022
78783353,7690866,4,20150806
40859046,7690866,5,20150710
67298784,7690866,5,20150625
31806476,7690866,5,20150617
82149553,7690866,5,20150616
19378921,7690866,5,20150609
74411349,7690866,5,20150609
86921970,7690866,5,20150520
75274291,5503906,4,20170608
87700192,5503906,1,20161120
93720433,5503906,3,20160827
85838358,5503906,4,20160801
19611836,5503906,4,20160719
103832,5503906,4,20151015
57532976,5503906,5,20150513
37401178,5503906,5,20141218
36631428,5503906,4,20140917
75000192,5503906,3,20140105
66924106,5427944,5,20170813
87570115,5427944,3,20170723
51936287,5427944,3,20170420
93797109,5427944,4,20161215
61715672,5427944,5,20161008
93689712,5427944,5,20160928
49856232,5427944,5,20160823
52237740,5427944,5,20160411
90166790,5427944,5,20160208
43971169,5427944,5,20150930
78783353,5427944,4,20150806
40859046,5427944,5,20150710
77571018,5427944,1,20150622
764105,5427944,4,20140926
17738977,5427944,5,20140627
83085010,5427944,5,20131018
31338705,24379,5,20171117
77005977,24379,3,20171025
68347947,24379,3,20170626
19367715,24379,4,20170503
5697346,24379,3,20170428
17294611,24379,4,20161201
50141261,24379,3,20161118
69665308,24379,3,20161105
17202749,24379,5,20161008
10115752,24379,3,20161006
10322927,24379,3,20161006
93569097,24379,5,20160922
92744260,24379,2,20160720
17477270,24379,3,20160411
87845873,24379,5,20160328
5283686,24379,4,20160227
17531418,24379,2,20160226
5504735,24379,2,20160214
76912721,24379,3,20151117
76023556,24379,4,20151010
44020280,24379,4,20150911
78285642,24379,3,20150814
48387014,24379,4,20150814
75675768,24379,5,20150807
47301651,24379,3,20150720
5612144,24379,5,20150423
30905401,24379,4,20150315
53625277,24379,5,20150121
81521736,24379,4,20141007
343900,24379,3,20140816
17376942,24379,4,20140729
84365595,24379,3,20140620
48330944,24379,2,20140510
381982,24379,3,20140427
70256800,24379,5,20131204
31848453,24379,5,20131203
202864,24379,5,20131203
17516720,24379,3,20131201
77592989,24379,5,20131126
2457586,24379,5,20131122
30026841,24379,5,20131121
10715242,24379,5,20131113
19693512,24379,2,20131024
265990,24379,4,20120229
72584362,7688907,4,20171008
53668347,7688907,4,20171003
90190639,7688907,5,20170826
80789731,7688907,4,20170318
75876939,7688907,4,20160812
92744260,7688907,2,20160720
19462258,7688907,5,20160711
55303785,7688907,5,20160626
30432177,7688907,5,20160622
66373026,7688907,3,20160410
91485276,7688907,3,20151113
70152136,7688907,2,20151003
59075889,7688907,3,20150917
83404074,7688907,3,20150905
19162584,7688907,4,20150903
86340956,7688907,4,20150901
48387014,7688907,4,20150818
78285642,7688907,4,20150814
53152326,7688907,4,20150216
17428264,7688907,5,20140910
73844687,7688907,1,20140901
343900,7688907,4,20140816
69857862,7688907,4,20140504
17507859,7688907,4,20140504
5165823,7688907,5,20131128
30026841,7688907,4,20131121
455044,7688907,4,20110601
5361561,14990,5,20170409
55928131,14990,3,20170208
88642617,14990,5,20161001
72349382,14990,5,20160916
60845809,14990,5,20160905
53800511,14990,4,20160814
85948153,14990,5,20160504
79133549,14990,4,20160117
347646,14990,4,20150319
19509380,14990,5,20151126
10192455,14990,5,20151022
17514434,14990,4,20150904
65345612,14990,4,20150817
19903456,14990,4,20150814
624345,14990,5,20150812
61952396,14990,4,20150610
659286,14990,5,20150511
65680004,14990,5,20150324
85933789,14990,4,20150301
82858214,14990,5,20150214
5128290,14990,5,20150128
85226165,14990,4,20141113
66203035,14990,5,20141030
76098722,14990,3,20141027
5549832,14990,4,20140901
83577752,14990,5,20140823
5338635,14990,4,20140818
56036029,14990,2,20140810
19864604,14990,3,20140730
59598418,14990,4,20140724
1110775,14990,4,20140630
55342731,14990,5,20140620
343900,14990,5,20140609
10403306,14990,4,20140530
55464662,14990,3,20140516
48330944,14990,2,20140511
53085957,14990,4,20140504
19612586,14990,5,20140416
19179905,14990,4,20140416
68892014,14990,4,20140414
19126918,14990,4,20140414
17608020,14990,5,20131212
775301,14990,5,20131129
10403306,14990,3,20131103
374880,14990,5,20120821
10433,14990,5,20111125
12217,14990,5,20111113
494864,14990,5,20110903
80407782,14990,3,20140117
72991537,5436735,4,20170829
67785719,5436735,3,20170719
63169165,5436735,5,20170404
86003302,5436735,5,20170204
60392021,5436735,3,20170913
17351684,5436735,4,20170824
50141261,5436735,5,20170501
57727670,5436735,5,20170309
34701954,5436735,3,20170122
52854269,5436735,5,20161004
30015172,5436735,5,20160909
5147267,5436735,4,20160726
84689485,5436735,4,20160418
73626713,5436735,3,20160414
35235613,5436735,3,20160315
92996887,5436735,4,20160217
35287103,5436735,4,20150309
40732567,5436735,5,20151228
75675768,5436735,5,20151221
90474579,5436735,5,20150907
5420559,5436735,3,20150811
90362444,5436735,5,20150808
90474678,5436735,3,20150630
78285642,5436735,4,20150616
78975712,5436735,3,20150614
39912456,5436735,4,20150609
5485522,5436735,4,20150422
30538339,5436735,5,20150322
5411235,5436735,3,20150209
19800274,5436735,4,20150119
64766077,5436735,3,20141224
38878210,5436735,5,20140923
56913834,5436735,5,20140915
513105,5436735,4,20140721
17738977,5436735,3,20140705
48330944,5436735,1,20140511
17312314,5436735,4,20140429
49623999,5436735,3,20140224
53736688,5436735,5,20140119
10237165,5436735,3,20140114
10394927,5436735,5,20140109
17519966,5436735,5,20131215
5361561,5436735,4,20131214
17608020,5436735,5,20131212
264031,5436735,5,20131206
5090476,5436735,5,20131201
42151353,5436735,3,20131126
36401708,5436735,5,20131121
561445,5436735,2,20131115
68715536,5436735,2,20131025
35048001,5436735,5,20131019
526650,5436735,5,20131014
5003336,5436735,4,20130805
911760,5436735,4,20140417
54886991,754471,1,20170824
85638111,754471,1,20170508
50827661,754471,5,20170303
93377477,754471,1,20170822
92878274,754471,4,20170327
89772508,754471,3,20170303
45301570,754471,4,20160928
5555596,754471,1,20160922
31745943,754471,5,20160816
55779362,754471,1,20160814
89565657,754471,3,20160619
84689485,754471,4,20160418
53475108,754471,1,20160401
1098043,754471,1,20160326
91636481,754471,3,20151120
19993292,754471,2,20150915
32621142,754471,2,20151223
58447468,754471,4,20151205
17056087,754471,4,20151026
1053116,754471,1,20151015
39704730,754471,4,20150915
57727670,754471,4,20150914
86390999,754471,5,20150827
17508157,754471,5,20150723
90474678,754471,3,20150630
90511186,754471,4,20150616
78285642,754471,4,20150616
39912456,754471,4,20150609
62497868,754471,5,20150505
78975712,754471,4,20150423
33134526,754471,1,20150217
19010957,754471,5,20150123
43275839,754471,1,20150109
56792658,754471,3,20150109
951458,754471,5,20150104
71722033,754471,3,20141201
1106230,754471,3,20140930
19800274,754471,5,20140927
19215999,754471,3,20140828
50915961,754471,1,20140812
17279566,754471,5,20140721
30267213,754471,5,20140715
17738977,754471,5,20140705
984805,754471,4,20140630
898056,754471,3,20140626
10645862,754471,4,20140624
77115226,754471,4,20140611
17356339,754471,5,20140608
19936927,754471,4,20140508
10489788,754471,4,20140429
222097,754471,4,20140330
10237165,754471,3,20140114
273908,754471,5,20140114
78451342,754471,4,20131206
17277045,754471,1,20131204
17209704,754471,3,20131130
61087434,754471,5,20131115
19184155,754471,3,20131021
561445,754471,4,20131020
83085010,754471,5,20131016
469193,754471,4,20130805
65904891,5440479,5,20171009
34211511,5440479,3,20170907
62455325,5440479,5,20170630
41654940,5440479,5,20170626
5014942,5440479,4,20170519
74267586,5440479,4,20161030
48422680,5440479,3,20160726
93275727,5440479,5,20160610
31754200,5440479,5,20160417
92857356,5440479,4,20160115
57820168,5440479,5,20160111
91562915,5440479,5,20151105
91524221,5440479,5,20151102
51338331,5440479,3,20150923
55350640,5440479,5,20150828
17249370,5440479,3,20150828
78783353,5440479,4,20150825
35974204,5440479,3,20150822
59610945,5440479,4,20150807
40055953,5440479,5,20150706
31624551,5440479,4,20150607
48436322,5440479,5,20150418
347646,5440479,4,20150320
381982,5440479,5,20141218
30857606,5440479,5,20141023
49960975,5440479,5,20141013
10553759,5440479,5,20140927
57667182,5440479,5,20140829
10927584,5440479,5,20140630
32008596,5440479,4,20140624
17660475,5440479,5,20140617
17098214,5440479,4,20140510
39603212,5440479,5,20140411
17746290,5440479,5,20140220
252218,5440479,5,20131214
89439858,5440479,4,20131130
77866141,5440479,4,20131127
57209437,5440479,5,20131123
1045895,5440479,5,20131114
853843,5440479,5,20131017
73780850,5440479,5,20131014
33947903,6385665,4,20171013
56364180,6385665,4,20171010
19467016,6385665,5,20170502
41897787,6385665,5,20170316
47564569,6385665,5,20171005
60392021,6385665,3,20170910
1046576,6385665,4,20170901
804225,6385665,5,20170712
19367715,6385665,4,20170503
61814499,6385665,5,20170427
65997625,6385665,5,20170411
48010568,6385665,3,20170401
80789731,6385665,5,20170318
49882934,6385665,4,20170317
285185,6385665,5,20170228
66716514,6385665,4,20170208
50572648,6385665,5,20170207
10251494,6385665,4,20161208
