17815469,31175,5,20140918
5133714,31175,4,20140916
75438602,31175,5,20140911
17425294,31175,5,20140909
78939629,31175,4,20140905
19103813,31175,2,20140902
66454775,31175,5,20140831
85840874,31175,5,20140827
668222,31175,4,20140827
19664942,31175,3,20140826
883659,31175,1,20140822
13001179,31175,3,20140821
37033204,31175,3,20140819
59380818,31175,3,20140818
17635283,31175,3,20140816
90053866,31175,2,20140813
5216367,31175,5,20140812
17452480,31175,4,20140812
46935126,31175,5,20140805
343900,31175,3,20140729
17625069,31175,4,20140728
78752055,31175,5,20140722
80265344,31175,5,20140715
40578810,31175,4,20140715
56092420,31175,5,20140713
54184927,31175,5,20140713
19471461,31175,3,20140712
1083005,31175,3,20140711
46880137,31175,4,20140709
17519876,31175,5,20140706
897978,31175,3,20140704
86897202,31175,3,20140627
47640757,31175,4,20140627
17303238,31175,5,20140620
919270,31175,3,20140617
739287,31175,5,20140614
39866782,31175,3,20140612
17434062,31175,3,20140611
88621126,31175,3,20140610
85197939,31175,3,20140608
57179163,31175,5,20140530
19204656,31175,3,20140528
190888,31175,3,20140528
17509272,31175,5,20140525
10414878,31175,4,20140522
5061353,31175,4,20140519
149033,31175,3,20140519
74447115,31175,2,20140518
86374426,31175,5,20140518
5270525,31175,4,20140517
885439,31175,3,20140517
19200097,31175,4,20140515
74887437,31175,4,20140515
17412866,31175,4,20140514
42194661,31175,5,20140512
64518274,31175,5,20140512
54864326,31175,3,20140511
62682705,31175,3,20140509
38260274,31175,4,20140505
17414399,31175,4,20140505
5241667,31175,3,20140504
68916157,31175,3,20140504
10568545,31175,4,20140504
10182355,31175,3,20140504
63598148,31175,3,20140504
1308907,31175,3,20140503
1385625063,31175,2,20140429
31386392,31175,3,20140427
68921174,31175,3,20140423
45624306,31175,5,20140422
45868520,31175,4,20140422
1118563,31175,5,20140421
83998543,31175,3,20140421
17228475,31175,3,20140417
43908480,31175,5,20140417
1140842,31175,4,20140411
17539461,31175,3,20140408
381982,31175,4,20140403
19235593,31175,3,20140326
10774800,31175,5,20140321
10816186,31175,2,20140310
38449947,31175,1,20140227
72321003,31175,5,20140227
80841970,31175,3,20140216
43978196,31175,5,20140211
84365595,31175,4,20140208
888517,31175,4,20140202
19787307,31175,3,20140127
73047104,31175,3,20140118
19162334,31175,5,20140107
327336,31175,5,20131220
830821,31175,2,20131218
5052368,31175,3,20131209
17625554,31175,2,20131207
17458908,31175,3,20131206
576143,31175,4,20131205
597591,31175,4,20131204
19064446,31175,3,20131203
13149594,31175,3,20131203
19653623,31175,3,20131202
19990800,31175,5,20131202
168802,31175,3,20131202
19086829,31175,3,20131202
64021798,31175,4,20131201
5342577,31175,2,20131129
19223944,31175,4,20131128
5409892,31175,5,20131128
10233549,31175,3,20131128
38817341,31175,4,20131128
309140,31175,5,20131128
18044172,31175,4,20131128
17417146,31175,1,20131127
77048177,31175,1,20131125
70855011,31175,5,20131125
375868,31175,4,20131121
62731892,31175,4,20131115
791673,31175,4,20131114
19884972,31175,5,20131113
85056214,31175,3,20131113
2457586,31175,5,20131113
504270,31175,5,20131113
60175617,31175,4,20131112
931861,31175,4,20131110
17069160,31175,4,20131108
17462325,31175,4,20131101
655211,31175,3,20131021
5083180,31175,2,20131020
5314873,31175,4,20131020
1002515,31175,4,20131019
19436072,31175,3,20131019
750145,31175,5,20131019
54727510,31175,4,20131018
60093851,31175,3,20131016
47951980,31175,4,20131015
48788119,31175,3,20131015
19009824,31175,3,20131015
81036981,31175,3,20131015
85777130,31175,4,20131015
17295221,31175,3,20131015
48413374,31175,3,20131014
365845,31175,3,20120826
154350,31175,4,20120727
178709,31175,3,20120615
19037702,31175,3,20120512
327336,31175,5,20111012
1099608,31175,5,20141001
92001066,10190,4,20171019
79916725,10190,4,20170618
61195760,10190,4,20170417
71832021,10190,5,20170407
76748383,10190,4,20170406
41897787,10190,3,20170322
81540636,10190,3,20171011
5654008,10190,4,20171010
94255421,10190,4,20171005
17695462,10190,4,20170918
78911989,10190,5,20170823
51937280,10190,5,20170803
34833164,10190,3,20170415
73496152,10190,4,20170409
66213981,10190,5,20170307
92001066,10190,4,20171019
79916725,10190,4,20170618
61195760,10190,4,20170417
71832021,10190,5,20170407
76748383,10190,4,20170406
41897787,10190,3,20170322
81540636,10190,3,20171011
5654008,10190,4,20171010
94255421,10190,4,20171005
17695462,10190,4,20170918
78911989,10190,5,20170823
51937280,10190,5,20170803
34833164,10190,3,20170415
73496152,10190,4,20170409
66213981,10190,5,20170307
92001066,10190,4,20171019
79916725,10190,4,20170618
61195760,10190,4,20170417
71832021,10190,5,20170407
76748383,10190,4,20170406
41897787,10190,3,20170322
81540636,10190,3,20171011
5654008,10190,4,20171010
94255421,10190,4,20171005
17695462,10190,4,20170918
78911989,10190,5,20170823
51937280,10190,5,20170803
34833164,10190,3,20170415
73496152,10190,4,20170409
66213981,10190,5,20170307
67432719,11820,4,20171028
79993219,11820,5,20170830
75702356,11820,4,20170527
60392021,11820,4,20170506
76748383,11820,4,20170325
94301410,11820,4,20171026
95039638,11820,4,20171014
75713454,11820,5,20171013
37376459,11820,4,20171008
51937280,11820,4,20170928
55012395,11820,5,20170915
66165124,11820,3,20170913
80022685,11820,4,20170531
62758469,11820,3,20170520
38772757,11820,4,20170516
19367715,11820,4,20170515
42905914,11820,5,20170428
76246070,11820,3,20170422
61467659,11820,5,20170419
44933477,11820,3,20170418
19723268,11820,5,20170415
19190967,11820,4,20170410
71832021,11820,5,20170407
5600449,11820,4,20170405
86197940,11820,4,20170405
17367262,11820,4,20170227
428979,11820,5,20170215
59592617,11820,4,20170214
61814499,11820,5,20170213
413041,11820,5,20161225
93478985,11820,4,20161207
88279191,11820,4,20161206
50141261,11820,3,20161205
81349930,11820,3,20161113
74267586,11820,4,20161030
39670617,11820,3,20161025
92244730,11820,4,20161020
76853583,11820,5,20161014
52532233,11820,3,20161012
42208059,11820,5,20160926
68781752,11820,4,20160908
75894321,11820,5,20160907
56515259,11820,5,20160830
91560650,11820,4,20160828
49548747,11820,4,20160808
54637180,11820,4,20160725
60655801,11820,3,20160720
93654701,11820,4,20160715
93660720,11820,3,20160707
82022033,11820,5,20160624
64478479,11820,3,20160616
73480046,11820,5,20160602
87884375,11820,5,20160525
75876939,11820,4,20160520
63958621,11820,5,20160517
19630075,11820,5,20160512
67778812,11820,3,20160509
13012435,11820,5,20160509
91668530,11820,5,20160502
89606167,11820,5,20160426
49969681,11820,4,20160423
57983455,11820,2,20160421
33123671,11820,3,20160420
67046876,11820,3,20160417
46845986,11820,5,20160411
19780419,11820,5,20160411
65816879,11820,2,20160408
93134177,11820,3,20160402
36292235,11820,5,20160401
55688499,11820,4,20160325
92608181,11820,5,20160322
46570889,11820,5,20160321
5216211,11820,4,20160308
61995456,11820,3,20160304
62014690,11820,5,20160302
31908009,11820,4,20160228
35784589,11820,5,20160223
4429461,11820,4,20160215
63146146,11820,5,20160215
440455,11820,3,20160214
33439116,11820,3,20160208
90420703,11820,4,20160205
75803498,11820,3,20160126
65632807,11820,4,20160122
90520219,11820,5,20160110
55507364,11820,3,20160108
44237693,11820,3,20160106
5020128,11820,5,20150630
53163921,11820,3,20150417
846332,11820,5,20150414
41897787,11820,4,20150320
47564569,11820,4,20150225
89477719,11820,4,20151231
90049109,11820,4,20151230
92807415,11820,5,20151219
32061497,11820,3,20151216
46747594,11820,4,20151209
19583529,11820,5,20151207
78450118,11820,5,20151206
66255412,11820,3,20151130
75675768,11820,5,20151126
68596185,11820,4,20151122
64102253,11820,4,20151110
63435464,11820,3,20151105
19162334,11820,5,20151102
101579,11820,4,20151030
72484598,11820,5,20151030
90098786,11820,3,20151021
77270551,11820,4,20151019
34907932,11820,4,20151016
35206505,11820,3,20151013
36835543,11820,5,20151011
67708082,11820,5,20151007
81036326,11820,4,20150918
882066,11820,4,20150916
42749745,11820,3,20150916
48475747,11820,3,20150913
52092988,11820,3,20150911
204338,11820,3,20150907
17650143,11820,3,20150906
10649849,11820,4,20150904
84868222,11820,5,20150902
34387193,11820,5,20150826
68639286,11820,3,20150819
84052615,11820,4,20150819
5589018,11820,4,20150817
78285642,11820,3,20150817
19942449,11820,3,20150817
83507854,11820,3,20150817
82879885,11820,3,20150815
64021798,11820,4,20150811
59610945,11820,4,20150808
39354216,11820,4,20150803
67900346,11820,3,20150729
50387045,11820,5,20150728
42485995,11820,3,20150725
50688549,11820,5,20150723
48222736,11820,5,20150723
37961004,11820,4,20150721
17563593,11820,2,20150719
66124735,11820,5,20150712
40950403,11820,4,20150706
73182282,11820,3,20150704
57203767,11820,5,20150630
10276373,11820,4,20150630
60467057,11820,5,20150629
90566235,11820,3,20150627
69837553,11820,3,20150623
79833999,11820,5,20150622
525465,11820,5,20150620
81526105,11820,5,20150618
17564883,11820,5,20150617
5458880,11820,4,20150617
53946783,11820,3,20150617
5007979,11820,4,20150617
860937,11820,3,20150617
84503463,11820,3,20150616
46694341,11820,4,20150615
19928841,11820,3,20150615
51827374,11820,3,20150614
5734705,11820,4,20150614
30645719,11820,4,20150612
38454196,11820,3,20150611
64128048,11820,5,20150611
17705566,11820,3,20150611
71881585,11820,5,20150606
19702263,11820,5,20150605
5133714,11820,4,20150605
62158186,11820,5,20150604
72066138,11820,3,20150603
48544281,11820,4,20150601
70514977,11820,3,20150530
58374359,11820,5,20150528
5313070,11820,4,20150521
90451396,11820,4,20150519
5248076,11820,4,20150517
45850347,11820,4,20150515
5519948,11820,4,20150512
283318,11820,3,20150511
19547465,11820,5,20150511
49719517,11820,5,20150510
56514602,11820,5,20150509
78229478,11820,4,20150507
59608108,11820,5,20150506
47237769,11820,3,20150506
76161830,11820,5,20150505
17714887,11820,5,20150505
31606563,11820,4,20150504
87684149,11820,4,20150430
5366925,11820,5,20150430
5648538,11820,5,20150429
70057237,11820,5,20150428
78069689,11820,4,20150427
53858973,11820,4,20150424
55928131,11820,3,20150420
45484231,11820,5,20150419
84916659,11820,5,20150416
5028582,11820,3,20150413
44270804,11820,2,20150410
1050347,11820,5,20150405
58787959,11820,5,20150331
58297744,11820,5,20150331
67758235,11820,5,20150327
78586118,11820,5,20150326
30928618,11820,5,20150326
17175210,11820,3,20150323
62589503,11820,4,20150323
33606825,11820,4,20150322
1063817,11820,3,20150316
49675044,11820,4,20150310
52480261,11820,3,20150306
5654008,11820,4,20150224
17202749,11820,4,20150222
88329583,11820,5,20150217
78771507,11820,5,20150212
47878030,11820,3,20150202
17375278,11820,3,20150131
19777317,11820,4,20150130
10886600,11820,4,20150130
819644,11820,4,20150128
72244760,11820,4,20150127
44425848,11820,3,20150124
56214514,11820,5,20150113
19538305,11820,4,20150113
793939,11820,4,20150111
71846576,11820,5,20150107
88590900,11820,5,20150105
41361333,11820,4,20141231
30106239,11820,4,20141218
853843,11820,4,20141215
39748287,11820,5,20141212
791304,11820,4,20141211
44481633,11820,4,20141209
5282766,11820,3,20141206
82407126,11820,5,20141204
72954773,11820,5,20141202
42008912,11820,5,20141123
68598506,11820,3,20141120
61074859,11820,5,20141107
1596028,11820,3,20141031
34834828,11820,5,20141026
58153523,11820,4,20141023
62682705,11820,4,20141015
10617023,11820,5,20141013
17591182,11820,4,20141010
87271045,11820,5,20141010
17411915,11820,3,20141009
403081,11820,5,20141009
73873032,11820,4,20141008
44528703,11820,5,20141007
65551699,11820,5,20141006
5648699,11820,3,20140926
38672277,11820,4,20140919
30607251,11820,3,20140911
77208403,11820,5,20140910
83415469,11820,3,20140907
215364,11820,5,20140903
5298436,11820,3,20140902
1032331,11820,4,20140901
34324654,11820,2,20140826
63259045,11820,4,20140823
43073713,11820,5,20140822
89392247,11820,4,20140820
17783559,11820,4,20140819
37033204,11820,3,20140817
55342731,11820,5,20140817
19134644,11820,4,20140814
13001179,11820,3,20140813
19891863,11820,4,20140807
61806267,11820,5,20140804
60406495,11820,4,20140731
58022375,11820,4,20140716
19604722,11820,5,20140715
30363884,11820,5,20140714
17738977,11820,5,20140711
46880137,11820,4,20140709
42197514,11820,5,20140706
215753,11820,1,20140705
47860986,11820,4,20140704
58439269,11820,3,20140627
702299,11820,5,20140624
64334046,11820,3,20140623
754438,11820,2,20140619
19178721,11820,2,20140618
80435286,11820,5,20140610
38353246,11820,5,20140604
4026283,11820,3,20140529
57179163,11820,5,20140527
10414878,11820,4,20140522
655477,11820,3,20140522
17107338,11820,3,20140520
49456163,11820,5,20140520
5061353,11820,3,20140519
344027,11820,3,20140517
412239,11820,3,20140517
257290,11820,4,20140517
73649048,11820,4,20140517
17172838,11820,2,20140516
19200097,11820,2,20140515
74887437,11820,2,20140515
965406,11820,5,20140515
5253934,11820,4,20140514
64518274,11820,5,20140512
19619974,11820,4,20140508
693607,11820,5,20140505
66043393,11820,5,20140505
86086229,11820,3,20140505
919270,11820,5,20140504
88621126,11820,5,20140429
17558554,11820,3,20140428
54105701,11820,5,20140424
18164957,11820,4,20140421
19321244,11820,4,20140421
39917122,11820,2,20140419
5739795,11820,4,20140418
13025794,11820,4,20140418
735149,11820,4,20140418
17598552,11820,4,20140417
5433229,11820,4,20140417
17192039,11820,3,20140417
5106216,11820,4,20140417
5053397,11820,4,20140417
17584895,11820,5,20140416
19352818,11820,4,20140415
40518691,11820,3,20140413
5258822,11820,5,20140410
63049164,11820,5,20140409
51791622,11820,5,20140402
17534632,11820,5,20140324
53986532,11820,4,20140323
19659012,11820,5,20140316
44299926,11820,4,20140315
54344623,11820,4,20140303
77691155,11820,4,20140302
19071801,11820,5,20140224
19726544,11820,5,20140215
14033,11820,3,20140212
20022880,11820,3,20140211
54087989,11820,4,20140211
86673839,11820,5,20140210
84365595,11820,5,20140208
5036666,11820,4,20140208
5600451,11820,5,20140124
19204656,11820,5,20140105
45692967,11820,3,20131226
5168033,11820,4,20131222
327336,11820,5,20131222
47542765,11820,3,20131211
37534463,11820,5,20131204
17649986,11820,4,20131202
13149594,11820,4,20131130
17396201,11820,4,20131129
31197426,11820,3,20131128
700137,11820,4,20131128
17370515,11820,3,20131127
1008988,11820,5,20131127
10918129,11820,3,20131126
80140184,11820,5,20131126
17493084,11820,5,20131126
41590648,11820,3,20131126
2457586,11820,5,20131125
79960016,11820,5,20131121
924723,11820,4,20131120
19297158,11820,5,20131118
5159470,11820,4,20131116
89202483,11820,4,20131115
62731892,11820,4,20131115
979215,11820,5,20131113
755081,11820,4,20131031
68715536,11820,2,20131028
41394911,11820,5,20131020
17125844,11820,5,20131020
17494859,11820,2,20131020
17439902,11820,3,20131019
30646039,11820,3,20131018
13033566,11820,4,20131018
10568545,11820,5,20131017
346454,11820,4,20131017
800380,11820,5,20131017
301166,11820,4,20131016
251822,11820,4,20131016
19491952,11820,3,20131016
1211607,11820,3,20131016
5400813,11820,3,20131016
85056214,11820,3,20131015
17328627,11820,4,20131015
5691732,11820,4,20131015
259805,11820,3,20131015
665131,11820,3,20131015
19519376,11820,3,20131015
19522211,11820,3,20131015
17351684,11820,3,20131014
17107113,11820,2,20120626
18140632,11820,3,20110724
67432719,31803,4,20171028
47109056,31803,4,20170506
76748383,31803,4,20170320
92959072,31803,5,20170307
38458857,31803,5,20171124
95104318,31803,5,20171122
87871352,31803,3,20171115
85725890,31803,3,20171011
5447151,31803,3,20171007
93289264,31803,5,20170930
59598234,31803,4,20170901
57402415,31803,5,20170828
30530378,31803,5,20170824
30264545,31803,3,20170822
51794854,31803,3,20170819
42664612,31803,4,20170808
71698251,31803,3,20170807
52344214,31803,4,20170807
89407164,31803,4,20170805
90550074,31803,4,20170731
17385939,31803,4,20170730
31806907,31803,4,20170724
58773529,31803,3,20170622
319999,31803,3,20170616
75453628,31803,4,20170615
61453320,31803,3,20170525
82353862,31803,3,20170522
19159993,31803,4,20170521
53365580,31803,3,20170520
38772757,31803,4,20170517
73694453,31803,5,20170516
58027704,31803,4,20170506
36660390,31803,3,20170506
53468954,31803,3,20170506
88094562,31803,5,20170501
67160549,31803,4,20170428
78879028,31803,3,20170426
92391327,31803,5,20170423
44933477,31803,4,20170418
86313215,31803,4,20170416
19723268,31803,5,20170415
71832021,31803,5,20170407
837474,31803,3,20170405
63023635,31803,3,20170330
78238916,31803,3,20170322
43046547,31803,4,20170218
81815187,31803,3,20170210
40191221,31803,4,20170203
63996704,31803,5,20170124
93906419,31803,4,20170119
42246579,31803,4,20170114
87543753,31803,4,20170112
63212779,31803,2,20161226
864250,31803,3,20161221
70693514,31803,3,20161218
62595547,31803,5,20161111
60674478,31803,4,20161111
70596448,31803,3,20161110
74267586,31803,4,20161030
72095617,31803,3,20161029
93725065,31803,3,20161029
34267009,31803,4,20161012
37145820,31803,3,20161011
5165030,31803,4,20161009
68781752,31803,3,20160916
64769000,31803,3,20160827
92820656,31803,5,20160812
10229889,31803,4,20160804
43364242,31803,4,20160804
32569159,31803,4,20160801
48422680,31803,4,20160731
5081028,31803,4,20160722
93660720,31803,4,20160707
5448013,31803,3,20160704
68955705,31803,4,20160625
93350169,31803,3,20160620
82373471,31803,3,20160614
17671851,31803,3,20160531
35860132,31803,3,20160513
67046876,31803,4,20160506
